1.55224,3.11865,1.92857,-9.0188,0.66311
1.55721,3.12825,1.92787,-9.01549,0.665148
1.56219,3.13783,1.92716,-9.01218,0.667185
1.56716,3.14742,1.92645,-9.00885,0.669222
1.57214,3.157,1.92574,-9.00552,0.671257
1.57711,3.16658,1.92502,-9.00218,0.673292
1.58209,3.17616,1.92431,-8.99882,0.675327
1.58706,3.18573,1.92359,-8.99546,0.67736
1.59204,3.1953,1.92286,-8.99208,0.679393
1.59701,3.20486,1.92214,-8.9887,0.681425
1.60199,3.21442,1.92142,-8.9853,0.683456
1.60697,3.22398,1.92069,-8.9819,0.685486
1.61194,3.23354,1.91996,-8.97848,0.687516
1.61692,3.24309,1.91923,-8.97505,0.689545
1.62189,3.25263,1.91849,-8.97162,0.691573
1.62687,3.26217,1.91776,-8.96817,0.6936
1.63184,3.27171,1.91702,-8.96472,0.695626
1.63682,3.28125,1.91628,-8.96125,0.697652
1.64179,3.29078,1.91553,-8.95778,0.699677
1.64677,3.30031,1.91479,-8.95429,0.701701
1.65174,3.30983,1.91404,-8.95079,0.703724
1.65672,3.31935,1.91329,-8.94729,0.705746
1.66169,3.32887,1.91254,-8.94377,0.707768
1.66667,3.33839,1.91179,-8.94024,0.709788
1.67164,3.34789,1.91103,-8.93671,0.711808
1.67662,3.3574,1.91027,-8.93316,0.713828
1.68159,3.3669,1.90951,-8.92961,0.715846
1.68657,3.3764,1.90875,-8.92604,0.717863
1.69154,3.3859,1.90799,-8.92246,0.71988
1.69652,3.39539,1.90722,-8.91888,0.721896
1.70149,3.40487,1.90645,-8.91528,0.723911
1.70647,3.41436,1.90568,-8.91167,0.725925
1.71144,3.42383,1.90491,-8.90806,0.727938
1.71642,3.43331,1.90414,-8.90443,0.729951
1.72139,3.44278,1.90336,-8.90079,0.731962
1.72637,3.45225,1.90258,-8.89715,0.733973
1.73134,3.46171,1.9018,-8.89349,0.735983
1.73632,3.47117,1.90101,-8.88982,0.737992
1.74129,3.48063,1.90023,-8.88615,0.740001
1.74627,3.49008,1.89944,-8.88246,0.742008
1.75124,3.49953,1.89865,-8.87876,0.744015
1.75622,3.50897,1.89786,-8.87506,0.746021
1.76119,3.51841,1.89707,-8.87134,0.748025
1.76617,3.52785,1.89627,-8.86761,0.750029
1.77114,3.53728,1.89547,-8.86388,0.752033
1.77612,3.54671,1.89467,-8.86013,0.754035
1.78109,3.55613,1.89387,-8.85637,0.756036
1.78607,3.56555,1.89306,-8.85261,0.758037
1.79104,3.57497,1.89226,-8.84883,0.760037
1.79602,3.58438,1.89145,-8.84505,0.762035
1.801,3.59379,1.89064,-8.84125,0.764033
1.80597,3.60319,1.88982,-8.83744,0.766031
1.81095,3.61259,1.88901,-8.83363,0.768027
1.81592,3.62199,1.88819,-8.8298,0.770022
1.8209,3.63138,1.88737,-8.82597,0.772016
1.82587,3.64077,1.88655,-8.82212,0.77401
1.83085,3.65015,1.88573,-8.81826,0.776003
1.83582,3.65953,1.8849,-8.8144,0.777994
1.8408,3.66891,1.88407,-8.81052,0.779985
1.84577,3.67828,1.88324,-8.80664,0.781975
1.85075,3.68765,1.88241,-8.80274,0.783964
1.85572,3.69701,1.88158,-8.79884,0.785953
1.8607,3.70637,1.88074,-8.79492,0.78794
1.86567,3.71572,1.8799,-8.791,0.789926
1.87065,3.72507,1.87906,-8.78706,0.791912
1.87562,3.73442,1.87822,-8.78312,0.793896
1.8806,3.74376,1.87737,-8.77916,0.79588
1.88557,3.7531,1.87653,-8.7752,0.797863
1.89055,3.76244,1.87568,-8.77122,0.799845
1.89552,3.77177,1.87483,-8.76724,0.801826
1.9005,3.78109,1.87397,-8.76324,0.803806
1.90547,3.79041,1.87312,-8.75924,0.805785
1.91045,3.79973,1.87226,-8.75523,0.807763
1.91542,3.80904,1.8714,-8.7512,0.80974
1.9204,3.81835,1.87054,-8.74717,0.811716
1.92537,3.82765,1.86968,-8.74313,0.813692
1.93035,3.83695,1.86881,-8.73907,0.815666
1.93532,3.84625,1.86794,-8.73501,0.81764
1.9403,3.85554,1.86707,-8.73094,0.819612
1.94527,3.86483,1.8662,-8.72686,0.821584
1.95025,3.87411,1.86533,-8.72276,0.823555
1.95522,3.88339,1.86445,-8.71866,0.825524
1.9602,3.89266,1.86357,-8.71455,0.827493
1.96517,3.90193,1.86269,-8.71043,0.829461
1.97015,3.91119,1.86181,-8.7063,0.831428
1.97512,3.92046,1.86092,-8.70215,0.833394
1.9801,3.92971,1.86004,-8.698,0.835359
1.98507,3.93896,1.85915,-8.69384,0.837323
1.99005,3.94821,1.85826,-8.68967,0.839286
1.99502,3.95745,1.85736,-8.68549,0.841248
2,3.96669,1.85647,-8.6813,0.843209
2.00498,3.97593,1.85557,-8.6771,0.845169
2.00995,3.98515,1.85467,-8.67289,0.847128
2.01493,3.99438,1.85377,-8.66867,0.849087
2.0199,4.0036,1.85287,-8.66444,0.851044
2.02488,4.01282,1.85196,-8.6602,0.853
2.02985,4.02203,1.85106,-8.65595,0.854956
2.03483,4.03123,1.85015,-8.6517,0.85691
2.0398,4.04044,1.84923,-8.64743,0.858863
2.04478,4.04964,1.84832,-8.64315,0.860816
2.04975,4.05883,1.84741,-8.63886,0.862767
2.05473,4.06802,1.84649,-8.63457,0.864717
2.0597,4.0772,1.84557,-8.63026,0.866667
2.06468,4.08638,1.84465,-8.62594,0.868615
2.06965,4.09556,1.84372,-8.62162,0.870563
2.07463,4.10473,1.8428,-8.61728,0.872509
2.0796,4.11389,1.84187,-8.61293,0.874454
2.08458,4.12305,1.84094,-8.60858,0.876399
2.08955,4.13221,1.84001,-8.60421,0.878342
2.09453,4.14136,1.83907,-8.59984,0.880285
2.0995,4.15051,1.83813,-8.59545,0.882226
2.10448,4.15965,1.8372,-8.59106,0.884166
2.10945,4.16879,1.83626,-8.58666,0.886106
2.11443,4.17792,1.83531,-8.58224,0.888044
2.1194,4.18705,1.83437,-8.57782,0.889981
2.12438,4.19618,1.83342,-8.57339,0.891918
2.12935,4.20529,1.83247,-8.56895,0.893853
2.13433,4.21441,1.83152,-8.56449,0.895787
2.1393,4.22352,1.83057,-8.56003,0.897721
2.14428,4.23262,1.82962,-8.55556,0.899653
2.14925,4.24172,1.82866,-8.55108,0.901584
2.15423,4.25082,1.8277,-8.54659,0.903514
2.1592,4.25991,1.82674,-8.54209,0.905443
2.16418,4.269,1.82578,-8.53758,0.907371
2.16915,4.27808,1.82481,-8.53306,0.909298
2.17413,4.28715,1.82384,-8.52853,0.911224
2.1791,4.29622,1.82287,-8.524,0.913149
2.18408,4.30529,1.8219,-8.51945,0.915073
2.18905,4.31435,1.82093,-8.51489,0.916996
2.19403,4.32341,1.81995,-8.51032,0.918918
2.199,4.33246,1.81898,-8.50575,0.920839
2.20398,4.34151,1.818,-8.50116,0.922758
2.20896,4.35055,1.81702,-8.49656,0.924677
2.21393,4.35959,1.81603,-8.49196,0.926595
2.21891,4.36862,1.81505,-8.48735,0.928511
2.22388,4.37765,1.81406,-8.48272,0.930427
2.22886,4.38667,1.81307,-8.47809,0.932341
2.23383,4.39569,1.81208,-8.47344,0.934254
2.23881,4.4047,1.81109,-8.46879,0.936167
2.24378,4.41371,1.81009,-8.46413,0.938078
2.24876,4.42271,1.80909,-8.45946,0.939988
2.25373,4.43171,1.80809,-8.45478,0.941897
2.25871,4.4407,1.80709,-8.45008,0.943805
2.26368,4.44969,1.80609,-8.44538,0.945712
2.26866,4.45868,1.80508,-8.44067,0.947617
2.27363,4.46765,1.80408,-8.43596,0.949522
2.27861,4.47663,1.80307,-8.43123,0.951426
2.28358,4.48559,1.80205,-8.42649,0.953328
2.28856,4.49456,1.80104,-8.42174,0.95523
2.29353,4.50352,1.80003,-8.41698,0.95713
2.29851,4.51247,1.79901,-8.41222,0.959029
2.30348,4.52142,1.79799,-8.40744,0.960928
2.30846,4.53036,1.79697,-8.40266,0.962825
